TokenID,Price
6793,4.095
9242,4.8975
4081,9.8
2078,4.469966666666666
3063,5.132499999999999
8695,9.068
7404,10.675
4178,9.266666666666667
7642,15.46
4406,5.590000000000001
6754,8.25
7554,10.88
94,8.158
2776,1.35
6605,6.076666666666667
4907,0.0
9385,9.4492
7823,7.426
1261,9.266666666666667
9683,4.2371428571428575
3481,5.243799999999999
7214,3.9866666666666664
4523,9.0
6422,4.720000000000001
857,5.65
3088,9.636666666666667
7081,1.025
6822,9.536
9739,12.075
7443,0.0
7006,9.0
5700,9.98
3376,16.244999999999997
2353,8.697
615,1.14
3293,1.425
7646,30.5
6844,0.75
7076,13.32
9325,0.742
8247,2.015
4805,13.3825
8623,2.7835
4759,1.7825000000000002
9960,4.680000000000001
9723,4.93
6308,6.669983333333334
395,2.875
6655,1.1199999999999999
7115,1.72
6781,3.323333333333333
877,1.295
8042,3.77
7826,3.2383333333333333
3536,2.2775
7298,5.865
7524,16.937601276595746
907,0.789
8821,5.196666666666666
7367,0.0
4808,2.063
9406,0.78
1368,10.395
9037,0.899
6402,0.7799
4512,1.9
7140,5.8447499999999994
6410,0.8
5979,1.05
8919,0.78
846,0.92
1516,9.334999999999999
8921,0.85
8461,7.1122423999999995
7368,7.129666666666666
7294,6.4
1121,3.39
9399,6.5
7654,7.5
1617,0.7799
629,31.944000000000003
8103,0.8
2577,1.55
8923,0.84
442,1.2243333333333333
9130,0.8
7094,0.767
9143,0.9995
1474,1.3
7799,3.9933333333333327
2909,1.5699999999999998
9327,7.5295000000000005
6525,1.2
2000,14.483333333333334
8866,4.97
2341,0.95
5235,3.225
8934,3.2779999999999996
8069,1.69
8246,14.1
5950,0.9700000000000001
9380,4.4
7431,3.578
6452,0.76
6586,1.21
4640,4.13725
8462,0.9924999999999999
4347,0.733
1703,7.88
7895,3.3833333333333333
1476,1.3
9267,1.75
3200,7.486666666666667
6985,2.09
9588,0.0
8678,2.753333333333334
4846,3.075
7215,9.506
3776,1.18
1477,0.9
9935,2.556
7297,2.0
9393,3.4391666666666665
9379,4.3
7435,0.88
8039,0.0
6220,1.33
3468,0.835
9375,1.1949999999999998
7804,0.719
8456,1.8450000000000002
8976,1.0
7255,0.71
8254,0.0
8299,0.75
6522,0.0
394,9.99579796
7128,0.7775
7791,2.1975
7130,4.8855
9544,1.99
5006,0.749
6601,3.4233333333333333
8081,0.75
8341,1.8333
8082,4.6235
8525,1.0969
9050,0.75
7191,5.332
6344,0.88
7825,8.104
2886,5.445
7698,8.419599999999999
9466,2.5366666666666666
1989,1.125
8280,0.749
7706,1.3
7318,2.63
4648,1.5645
4642,9.429
8771,3.0
6873,6.760000000000001
5225,3.6933333333333334
6413,0.779
6150,2.342425
6230,2.0396666666666667
8519,8.5
8529,1.0969
3719,1.177
9522,0.9
8845,8.435
7703,3.2771999999999997
9179,1.0575
872,1.0194999999999999
8522,5.948333333333334
8424,2.025
3411,3.5590909090909095
9169,0.755
81,2.8229999999999995
4714,6.714999999999999
8022,1.03845
9047,1.445
8249,8.976333333333333
8062,0.825
3210,1.1083333333333334
6704,1.7083333333333333
8213,1.25556
7653,1.307
1108,0.879
2296,0.9
4608,1.4243333333333332
4954,1.1429666666666667
8066,1.7850000000000001
4647,0.789
9357,6.20975
8218,1.8333333333333333
2811,0.9
9632,1.60595
9633,2.78845
8026,3.02
2636,0.84
8576,8.239
8770,6.599999999999999
6120,0.825
9155,1.3
1452,0.95
7392,4.995
4825,5.072439999999999
9897,6.813333333333333
9028,3.878
8674,1.8333333333333333
1765,0.82
1731,13.533333333333333
7488,7.119166666666666
8848,0.87
6004,1.0
720,2.8052
8791,1.6969
5061,0.975
2497,7.995
7428,0.947
7491,0.9
6439,1.4953333333333336
6441,2.4966666666666666
9280,1.232
4562,0.89
8797,7.95
844,4.902
2498,1.0
6103,2.8666666666666667
9039,9.370000000000001
8881,0.811
9875,8.4999
9922,3.317
4193,1.0995
8352,8.2536
3305,7.4
2978,3.1500000000000004
8343,35.68333333333333
4431,0.84
8423,2.95
8397,9.316666666666666
2997,2.0733333333333333
9309,0.99
6789,1.125
4723,0.975
9374,6.9775
8064,5.846666666666667
9171,1.14
7078,1.05
8185,2.0166666666666666
6393,5.195
1256,1.5
1546,1.09375
1667,5.742500000000001
8849,5.435
4716,7.725
4434,3.529666666666667
9762,0.87
2370,0.6
7683,12.75
8575,2.27
7339,5.46
1163,1.575
7433,1.8
9487,1.12
6324,8.168285714285714
4363,2.0
472,4.727799999999999
6589,1.5875
1455,1.0495
6300,4.196666666666666
8513,7.9928333333333335
8583,1.12
9300,1.4300000000000002
7679,1.6
9383,4.44
8572,2.0745
8550,5.434
9587,0.97
2281,7.555
7542,5.635
5152,12.3425
4332,4.05
4563,1.2999999999999998
9891,3.33
1561,1.045
9211,5.364
2113,0.9
3387,1.09
4916,0.9
9316,0.84
7531,0.8655
7025,0.845
2703,0.79
8182,5.74938
9306,3.995
9817,1.5
9610,1.18
4209,1.22458
8781,7.647999999999999
8853,0.7869
8809,0.8384499999999999
9797,4.17
1419,1.42
6112,9.034
7529,10.527583333333332
3407,1.7981333333333336
8199,1.3345
55,3.766666666666667
9289,2.95875
9615,3.3412000000000006
9530,6.9298
9528,5.762999999999999
7067,10.4
4771,4.479800000000001
1060,7.700000000000001
1447,2.73365
8176,2.3432999999999997
7639,2.8245
7144,2.9999
7943,0.99
1953,7.926333333333333
7113,2.35
7244,1.44
471,0.0
643,7.18375
4604,6.086666666666667
645,10.345
7942,7.215
1879,2.4748571428571426
962,0.85
9030,9.86
6602,13.765
3579,5.3285
6294,0.83
8492,1.4829999999999999
7650,4.983333333333333
8057,11.87
2784,1.1793333333333333
9122,12.981724999999999
1360,0.89
7074,0.94
1351,0.85
9124,0.85
228,2.8666666666666667
8202,3.0754333333333332
7860,1.696
9781,6.3549999999999995
9779,5.4
9678,7.917142857142857
6748,2.905
6213,0.85
4177,2.09475
742,0.99
6275,0.88225
8200,1.145
9269,5.925
6700,7.40165
7665,2.7070000000000003
6835,7.3950000000000005
0,7.5
8574,0.89
6196,0.8
9656,1.53
2184,1.0444499999999999
8837,2.417666666666667
5993,1.49
4414,1.095
8326,5.84
7724,9.437475
1940,10.495
9744,7.626666666666666
2499,8.0
7429,0.947
8111,1.4995
6193,10.206
7723,1.1124749999999999
6276,0.842
9789,1.25
7725,1.03995
1483,2.553396998635743
6077,2.4745
8874,1.56
9417,5.9725
8378,1.361
4460,0.8399
8568,0.8799
7780,0.88
4697,7.265000000000001
9896,0.88
9125,1.7449999950000001
9447,0.84
4917,0.87845
9343,4.11
8935,1.8586666666666665
539,0.8259
2305,1.2175
3741,0.83
8359,0.829
6019,9.0
8063,0.85
8977,0.85
3899,1.1999
2558,8.276666666666666
6033,4.065799999999999
3845,0.829
1040,8.015
646,0.93
8377,0.99
1756,1.8497499999999998
8880,14.245
4632,8.653
869,9.133333333333333
7075,0.97
9705,1.795
6279,0.8389
9640,5.95
6315,7.495
3403,1.7750000000000001
8818,1.398
6846,2.85
8452,1.21
4344,3.0
7557,4.35
8067,0.9
2867,1.945
9158,7.692500000000001
316,1.4769
2752,0.955
6752,0.0
5237,3.1153333333333335
1695,6.474500000000001
8941,0.081
4635,4.1594999999999995
9126,0.85
9645,4.908
3566,0.795
9430,3.2733333333333334
63,2.1875
372,0.8
3384,26.05666666666667
6690,6.669999999999999
3388,0.949
8447,1.4449999999999998
7753,0.812
7960,0.9479
8263,0.9375
8018,2.31975
3054,1.15
62,1.6440000000000001
3807,10.959999999999999
4309,1.855
4302,3.475
2468,1.3
9730,13.445
1693,0.82
8203,6.746666666666666
9893,1.67
8737,3.4251999999999994
6280,1.6694499999999999
3998,1.8525
7394,1.825
7779,0.88
9667,0.898
3703,5.233333333333333
4561,0.89
915,4.766666666666667
6022,7.15
9432,6.5360000000000005
7528,4.622249999999999
6350,0.9475
8380,0.942
6867,2.5833333333333335
8381,2.7135333166666666
2600,4.0
1836,10.622499999999999
4001,5.839714285714286
7879,3.9
7011,8.953000000000001
8999,2.196633333333333
4654,3.95
4254,3.62
3767,8.248
2729,12.066666666666668
4372,2.635
2124,4.1
5999,5.298
908,5.25
1978,2.6695
6767,12.689999999999998
1069,2.5049750000000004
4075,0.0
8762,7.55
2834,4.4356333333333335
40,9.459999999999999
6042,3.0
303,6.851453227124183
8693,4.09
8743,2.6999999999999997
2351,14.033333333333331
6760,5.599985714285714
9076,6.416666666666667
4826,7.025
4005,4.444
4853,9.749666666666668
6969,6.969
417,10.445
6980,7.426349435807629
8785,5.446
69,4.5253000000000005
2578,2.75
854,3.2415
5141,2.97
2658,7.5
4147,6.216666666666666
3362,3.95
7328,4.25
5907,4.2
6939,5.0
4667,15.675999999999998
7481,2.8275
5304,3.79
5971,4.12
4099,4.625
3194,8.25
7259,16.49
2727,4.8
7636,9.1875
3066,3.3195
3750,5.922499999999999
6136,6.29
5785,9.84
3798,3.783333333333333
2343,4.1665
9714,3.9987500000000002
7747,37.5
4560,4.660000000000001
8459,4.21
969,4.3
1881,2.765
2864,6.5165
9259,8.083333333333334
3929,4.33
8831,3.795
5320,4.175
1507,10.01
3720,4.5994
1698,7.529999999999999
8102,7.726041666666666
1127,7.906333333333333
9515,4.799
6496,6.87225
840,4.09
8566,7.923333333333333
2311,7.2124999999999995
5298,2.73495
2216,2.8119750000000003
8828,35.545
2346,4.359666666666667
6591,6.5969999999999995
2195,2.5749750000000002
6830,6.2956666666666665
919,2.99
1126,4.42
4172,10.17457142857143
2263,2.9518
9887,10.98625
2257,105.74455
4146,6.05
3667,12.375427039019122
1085,94.21000000000001
6505,4.99
1753,11.894
4013,4.325
7095,3.3659800000000004
8885,4.69
5048,9.516666666666666
9900,3.93725
7305,6.5
5789,4.5
3915,4.170000000000001
6066,2.8
4102,15.677999999999997
8982,4.89
3479,9.313379999999999
2667,4.25
8867,5.72975
6169,3.2425
229,2.845666666666667
9677,9.153571428571428
1143,2.8115
7857,3.3400000000000003
3810,2.5999666666666665
4816,3.9485
7637,2.925
1123,4.75
1862,4.95
386,9.85
9308,7.06975
2243,5.2
5217,9.325
2046,6.629600000000001
1851,5.0
8002,14.0
6405,9.125
1726,3.0995
8231,8.952
1813,9.474499999999999
3257,4.89
2666,11.045
2432,2.8333333333333335
7258,5.233333333333333
2151,9.876666666666667
7577,3.186666666666667
2640,3.345
9136,3.143333333333333
624,11.426000000000002
4330,5.145
6744,11.2
2781,10.674999999999999
1668,6.039875
8308,5.55
4124,14.75
4299,2.806896666666667
2443,5.39
8699,4.003333333333334
8216,8.086666666666668
1539,2.8733333333333335
1754,4.7605
2620,3.102
8375,3.9950000000000006
9109,4.82
3167,8.15
4318,5.993
8864,6.984999999999999
383,5.55
4336,10.333333333333334
3485,5.555
3648,8.771666666666667
7503,5.25
8099,10.5725
4337,5.494999999999999
8442,4.202
6559,3.5725000000000002
9041,6.66
8776,13.0
3630,4.963333333333334
5098,15.0
8627,5.875
3976,11.165
5354,4.195
9493,6.041285714285714
3510,6.013333333333333
1111,4.4591
7042,5.0
478,17.213333333333335
8704,28.88
9253,2.9132499999999997
8305,4.99
6226,4.5
8628,3.905
2035,7.2425
487,4.64
3694,4.9
7261,5.463333333333334
8805,6.215
4730,4.5
6770,11.095
697,5.888
7252,5.194
1073,5.3625
7221,2.6025
7253,11.4875
4258,4.470000000000001
9912,9.26
7111,15.2625
5207,14.0
8347,6.281428571428571
1332,5.0
4109,4.381666666666667
4481,3.5599000000000003
8030,7.25
6524,5.7458
641,5.85
9521,5.296666666666667
2232,6.975
7071,3.65725
4996,11.5
8429,9.556666666666667
2462,6.525
2515,7.77
3382,5.6
3905,5.25
57,3.1566666666666667
5137,5.0280000000000005
836,6.0
1027,11.0
8779,12.25
4674,7.090000000000001
8008,7.7
384,0.0
7056,5.564
8799,3.915
795,6.90625
6674,7.25
5912,100.0
53,3.516666666666667
8092,3.06625
9119,9.5
3177,6.81
4979,2.71225
8597,4.695
6075,4.98
4348,3.15
3317,5.0
8661,3.92
8970,4.6499999999999995
2649,3.9125
1999,39.89
6661,8.429450000000001
4516,4.99
2004,12.096250000000001
189,0.0
3110,8.9479
4997,26.5
1993,10.565
2213,4.625
6376,6.15
722,5.369
7351,5.095
2402,4.9
1467,9.094999999999999
8905,9.440000000000001
3426,9.17
1487,6.85
6335,12.445
9312,9.8996
8251,7.77
4918,6.266000000000001
6856,5.1145000000000005
9826,5.0
2951,3.41
7424,10.393333333333333
8221,3.23
8696,12.445
1185,5.4
2766,5.1
83,2.9800000000000004
1003,4.75
9281,10.968599999999999
4189,5.043333333333333
8802,7.35
1263,7.099999999999999
9761,16.525
815,5.425000000000001
2555,4.24
8126,17.7
3651,5.745
456,9.95
9149,10.695
7203,9.48
3202,5.0
5164,4.197979999999999
7917,30.0
2314,3.1
9209,9.871725
2801,4.9969
8702,2.31
6328,3.7085000000000004
7387,7.826666666666667
513,3.92898
6515,6.623333333333334
5990,4.1578
1381,6.063333333333333
1718,7.55
3453,5.01
4068,8.435
8561,3.9749999999999996
4881,5.785
6875,4.58
9920,10.163333333333334
3230,4.0633333333333335
4775,10.333333333333334
6708,4.164166666666667
3943,18.0
7287,6.0633333333333335
1460,5.449999999999999
192,13.35
7812,6.785
295,5.148000000000001
3158,2.4795
7794,9.819999999999999
9892,15.280000000000001
1465,6.699999999999999
4157,4.897966666666667
6319,15.455714285714285
4963,6.273333333333333
7842,5.550000000000001
374,4.63
7551,5.555
4297,9.896666666666667
8410,4.6775
3095,7.737499999999999
2680,13.975
8876,7.884285714285715
3310,10.1111
259,6.517760000000001
7409,4.05
1601,9.745000000000001
9963,6.1
1628,27.995
8032,6.0
2361,5.975
3402,5.859987500000001
6562,7.495
3168,5.7
3783,5.5555
4418,8.26
614,10.933333333333332
5968,4.970000000000001
4888,4.626666666666666
7132,10.879750000000001
8151,6.0
3802,9.166666666666666
1830,9.538
4276,4.949999999999999
3610,11.11475
1425,7.460833333333333
4300,8.88
3733,8.7
8139,9.775
4840,7.702500000000001
7563,6.663333333333334
1525,7.1225000000000005
1683,3.845
6624,4.8189
4070,9.915
9780,4.5760000000000005
2860,6.278475
1564,5.894500000000001
1888,12.56
3785,4.476666666666667
2817,4.533333333333334
4902,6.15
3979,6.7700000000000005
853,5.720360752688173
3133,9.5
6305,4.695
1580,5.99
9741,3.6235500000000003
8481,3.6193999999999997
1016,3.06
9173,20.0
302,6.925999999999999
8013,6.3175
8544,6.9
7353,6.0249749999999995
1808,2.5829833333333334
2063,3.685
2002,5.8605
4848,4.0175
6915,7.42
9555,4.2
554,3.3425000000000002
9549,5.98
1327,4.234500000000001
5035,2.4200000000000004
1581,5.99
788,7.986666666663333
8307,14.366666666666667
6126,9.8176
7124,8.8
7827,3.95
105,5.963316666666667
7208,58.94
6008,6.0
8835,7.5
1849,6.476666666666667
5962,33.0
1600,12.945
2024,4.941749999999999
3622,37.0
5939,16.675
2681,7.5
8471,6.77
3639,4.2
3179,35.0
7816,6.896666666666667
2057,5.763333333333333
7660,6.8116666666666665
5938,7.196666666666666
7172,9.13
6876,10.496666666666666
7774,5.7
9856,6.5
526,7.353333333333333
794,9.85
8051,4.800000000000001
6378,6.8340000000000005
2873,18.0
6829,4.08
7349,3.0
2552,7.345
9512,7.066
7756,6.9
8000,4.043333333333334
8140,5.0
1597,7.77
2127,9.2
1160,10.363333333333335
7762,8.5
9755,12.193999999999999
1745,4.096666666666667
9226,29.0
8073,5.4161
8241,0.0
7787,28.0
1038,18.5
4008,6.15
5134,10.200000000000001
300,5.359999999999999
8466,17.389999999999997
3541,17.4
2322,8.743333333333334
30,4.01
7496,4.196666666666667
8467,6.949
9858,5.25
6923,4.0945
2751,4.2245
7627,7.835
524,4.415
4844,9.65
2820,4.505
2547,25.0
631,5.463333333333334
5077,3.7562499999999996
2941,7.760000000000001
3515,5.15
2007,8.59
8162,5.7258000000000004
8179,5.0196000000000005
789,0.0
9546,6.649500000000001
2239,9.395
1090,6.67
4058,3.2129999999999996
8320,4.276666666666667
8465,7.18
1642,3.37
9027,4.172
7630,10.290000000000001
7560,50.725
1924,7.256666666666667
276,6.9
3130,12.5
6368,11.346107142857141
2367,87.6543
5913,15.42
1614,13.094999999999999
5925,32.75
9389,15.2375
6245,6.245
7301,11.5
4186,8.463333333333333
3183,7.3299666666666665
33,4.18
7875,0.0
171,4.289
6435,6.88
5394,6.839799999999999
4821,8.05
9561,5.5625
8047,11.596666666666666
441,9.746666666666668
5180,3.9166666666666665
5246,5.085
655,8.0
1908,1.295
298,1.605
3355,1.9636666666666667
4799,1.33
2205,5.22625
1400,6.413333333333333
617,2.6695
1860,3.8825000000000003
2540,2.75975
1863,1.31
5063,5.085
260,1.31
1957,20.433333333333334
1532,7.573333333333333
4400,4.3575
4773,1.425
3125,1.2494999999999998
4403,1.32
5112,7.86
311,1.295
4173,5.65
3492,6.550000000000001
1444,3.773333333333333
3243,8.995000000000001
4503,5.4325
137,7.6495
5381,9.6
2542,2.625
1068,1.745
3723,1.3
4457,1.04
2434,1.255
4790,4.014
5397,11.425633333333332
5012,2.10944
1671,1.5
4382,1.5594999999999999
4103,1.25295
4841,2.4225514403333333
2433,5.876633333333333
3010,4.1829
3421,1.5033333333333332
1567,2.186666666666667
2543,1.5596666666666668
5393,1.42
977,2.2756333333333334
1672,8.92
5343,4.905833333333334
2576,1.915
5305,1.35
3249,3.5660000000000003
2231,1.37
3389,1.389
4305,1.385
5219,1.4
827,1.5042250000000001
4006,3.0633
3770,2.0666333333333333
4067,1.4449999999999998
1067,1.35
1310,1.4
4314,4.42625
3494,1.38
3379,2.5
1976,2.783
3814,1.2716666666666667
1892,5.45
67,15.1685
3748,2.32
438,1.395
231,6.45
3601,1.333
1652,3.35
485,6.6905
135,1.5695614029001597
1809,1.334
2016,1.35
994,2.645
3053,10.6398
2896,1.479
3616,1.5245
149,3.0720000000000005
3615,6.551666666666667
5143,2.6745
3617,2.945
1653,2.1933333333333334
1762,2.13
3618,1.395
2804,5.1725
3832,4.635
2795,4.4399999800000005
2488,1.7475
2364,1.635
4368,5.420000000000001
4959,13.0
1590,6.901666666666667
1605,1.37
5290,2.0
2492,1.55
3596,3.75
4316,7.5962499999999995
327,1.49
5027,4.833333333333333
7337,8.675999999999998
6625,7.386116666666666
1428,7.06
7340,2.3633333333333333
461,11.690000000000001
753,8.226666666666667
7987,5.763333333333333
7729,13.096666666666666
5973,1.476
6288,8.838333333333333
6494,5.1325
2172,6.50295
7988,7.3999999999999995
7728,1.45
9442,2.485
8271,1.6
6495,9.41
6521,4.810666666666666
6587,1.69
8272,4.248428571428572
9647,12.58
8275,2.05
5989,13.2
6518,3.325
6617,1.5
8937,6.07
8354,8.063333333333334
6041,1.75
9747,5.946666666666666
9390,1.365
9649,5.745
9634,3.693
6623,4.095
9491,1.49
9946,2.9166666666666665
7595,4.63
9451,6.609999999999999
9651,2.445
6710,1.777
6745,2.245
9819,1.4
9557,2.645
6147,2.0666666666666664
7266,4.175
9748,14.5975
7664,8.319799999999999
7322,1.4
9818,1.365
9650,9.229999999999999
7661,2.7245
7586,8.65
9983,2.6
6088,1.49
6032,1.4799999999999998
6653,12.35
8296,1.4567
9749,1.5
9721,1.88
7930,1.49
9948,2.2733499999999998
8215,1.57
9592,7.298333333333333
6034,1.5889
6291,9.298044541010322
7539,1.55
9750,5.66
6619,1.9249999999999998
6654,1.39
9191,1.3466666666666667
9002,1.449
6152,2.3274999999999997
7141,11.133333333333333
8164,1.19
5982,1.7
6488,14.163333333333332
8606,5.8799875
7171,2.225
6651,4.54
6519,1.2133775
9618,2.7385
9769,5.2075000000000005
9559,8.025285714285713
7512,1.5
9558,10.495
6151,7.495
6487,1.4333333333333333
7490,2.2
6824,5.246
7579,6.383
9556,6.43
7321,6.746666666666666
8324,1.35
6683,1.4
7535,3.4575000000000005
9766,1.35
8989,8.445
6747,3.79
9648,2.87
9746,1.35
9510,1.2999999999999998
9982,3.005
6652,4.9725
6111,1.4
1396,1.42
6486,9.195
7663,4.9463333333333335
7576,2.28
7971,1.5
8750,7.460000000000001
7928,2.42
8987,2.7
6687,1.6995
6246,9.083
6127,1.7
7436,1.49
8323,8.1325
7475,8.546000000000001
7462,1.5625
8137,2.15
6812,1.29
7474,6.6450000000000005
9258,1.9500000000000002
7719,1.5499999999999998
6289,1.52
6681,2.409666666666667
9752,4.9575
6144,1.5
6293,1.3478520935290919
6040,1.525
7336,4.263333333333333
9303,5.43
7016,1.49
7112,1.9675000000000002
6149,2.3725
6801,7.725
6688,1.4
9707,1.4
9302,5.77
8117,1.5
6721,1.45
8709,1.6635
8517,1.6
7460,1.375
6792,1.35
6038,1.5266666666666666
4571,9.807500000000001
8717,1.5
6045,1.59
9101,1.4
9950,1.6735
8163,2.511
8510,4.489999999999999
8178,7.231
6002,1.475
7087,2.395
8708,1.448
6686,1.58
6764,1.5
7300,5.0
6811,1.5350000000000001
7463,1.375
6682,1.145
7324,1.5114999999999998
9066,1.4
6137,4.234500000000001
8283,1.38
6168,1.4
8973,3.2
6606,3.225
9431,1.4
1269,1.75
9518,1.3
6003,7.6075
9020,1.31
6618,1.3
7008,1.4
6115,3.66
7926,8.09
8587,1.3333
6530,1.29
8048,2.668
9252,16.725
8496,1.349
9847,2.3449999999999998
6685,1.39
7282,15.466666666666667
7045,1.35
9585,2.1
9352,1.685
8349,5.286666666666666
8493,6.9872499999999995
8893,3.245
9276,2.19435
8165,2.90475
9680,1.345
8662,9.2
9641,1.5
7043,6.17
6810,2.645
5234,1.31
9949,10.14
6050,1.945
8748,5.999666666666666
9102,1.78
7510,2.5999499999999998
9958,1.35
8915,1.1400000000000001
5978,1.3
8913,7.195
6047,1.5
9224,2.3233333333333333
5942,4.8999999999999995
8736,1.35
7502,2.1259
6048,6.1245
8711,1.448
9199,6.555
8041,6.5024999999999995
5970,1.48
7575,4.156666666666667
7712,4.82245
8723,1.347
8925,5.9125
7223,1.255
8313,3.543333333333333
7220,3.0700000000000003
6114,1.3
7580,1.3
8314,3.0140000000000002
8029,2.7
7390,1.99495
8929,1.25
6608,1.825
9382,1.0935
5995,1.49
6798,10.6475
6351,1.921
8931,1.5725
7511,2.9
8365,8.54975
8315,2.5305
6797,6.44115
6049,10.0775
7054,1.4266
5977,7.717142857142856
9201,1.455
7299,1.2
6795,2.27
7288,4.963333333333334
6819,1.6
7325,8.481333333333334
6113,5.375
9381,1.963
8945,1.3
8183,2.6333333333333333
7508,1.17495
5955,1.375
7957,2.496
6802,1.31
7069,14.105799999999999
7509,1.3
6426,1.99
6800,1.34
8509,2.6666666666666665
8440,1.9055
8798,1.9233333333333336
6971,1.93
8912,1.32
6180,6.547475
7710,1.825
6428,1.29
6349,3.1066333333333334
8504,8.875
6531,1.2999
7969,18.65
8505,1.25
7102,1.37
8506,2.4172000000000002
6865,2.5366666666666666
9250,8.65
9942,1.35
8355,1.24
7561,1.25
905,2.7399999999999998
7257,2.7529500000000002
8045,1.7826666666666666
7541,1.9699999999999998
7303,8.025
7583,10.67
9100,1.6
6036,1.755
9901,1.29
7544,1.27
7877,1.2195
6712,3.044
8944,1.33
6199,2.65
6796,4.425
8971,1.35
6612,1.35
7540,4.088333166666667
7219,1.2
9751,1.26
6027,1.5
8399,2.22445
1437,20.0
6466,1.3
7296,6.433333333333334
5981,1.3
6122,1.199
7927,6.382249999999999
6717,1.4
8761,3.13
7556,1.2695
8316,2.85575
7892,1.289
9465,1.3
7374,1.23
7792,6.5296666666666665
9304,1.52
620,10.1795
8141,1.2
8722,1.47
6976,5.22725
136,1.3923333333333332
8501,1.62
5985,3.5025
8979,1.2
6615,7.9375
6087,1.3
9972,1.24
7691,1.475
9971,3.2300000000000004
6791,1.22
7410,1.25
6200,4.82
8666,1.2
7330,10.619399999999999
7977,1.2
6714,1.244
563,1.25
6181,3.0
6204,2.3233333333333337
7178,6.282666666666667
7959,1.97675
8751,3.8194999999999997
7176,1.3895
6808,1.6
7596,7.735
8091,8.063333333333333
7956,1.25
8562,3.0
9564,1.24
7472,1.4649999999999999
9274,4.54
8673,2.6
8232,1.2375
7291,1.9893333333333334
6007,1.3
7179,2.3785
9471,1.675
7218,4.266666666666667
6746,1.4545
9563,4.7575
7955,1.199
8541,2.283
7371,1.23
9953,1.45
9923,1.2149999999999999
7285,1.19
7017,1.19
5941,3.0
8700,1.19
9270,2.35
8734,1.25
8752,1.19
8508,5.1
9767,1.22
6128,1.35
8947,9.516666666666667
8344,1.2
7523,6.5200000000000005
7363,1.335
7902,1.345
8259,1.4900000000000002
7968,9.214444444444446
6270,7.733333333333333
3989,2.944
7707,2.76
9548,1.8
7569,3.0
8720,3.1466666666666665
9918,5.11225
5230,2.858
3450,4.7822000000000005
9268,4.985
146,1.8
3882,5.0280000000000005
4192,11.0
1980,5.24215
4484,1.88775
9079,1.865
6273,2.325
8131,1.99
6646,2.3
527,2.4415999999999998
4325,5.15333025
3193,6.767999999999999
4891,4.534845
7020,16.1665
7022,2.0
6337,1.88
9560,1.94
7278,1.969
7711,1.64
5025,8.049999999999999
9916,8.603333333333333
5275,1.9
5370,3.165
6178,8.5
387,1.94
9754,5.599333333333334
1896,1.98
6649,1.88385
4137,2.63875
4232,2.0
7638,5.075
3106,1.407
7063,1.3633333333333333
2893,16.36
1895,8.35
2436,1.595
6579,2.9433333333333334
6026,3.49175
8557,3.025
2076,2.1515500000000003
6476,4.3962666666666665
7993,1.75
9355,2.22
9696,1.9
3925,1.98
3250,1.84
4765,8.625
547,1.9966666666666668
7974,2.75
3499,0.0
4890,1.8047689999999998
1092,5.9998
9247,4.78125
2815,1.9999
1306,7.125
7310,0.0
9531,3.876725
1958,0.0
8832,9.885333333333334
8348,9.3388
8804,2.1
5281,1.5863333333333332
1825,1.8626500000000001
6222,0.0
6014,1.5999
523,3.55
6727,5.08
1118,1.6
5321,5.6593333333333335
3061,1.4975999999999998
7121,0.0
7672,1.5795
2400,1.65
3222,4.463333333333334
3886,3.0
9908,1.998
6665,1.62
895,1.4675
650,5.301666666666667
4277,1.33
7346,1.78
7116,2.2
8846,1.99
6108,1.6
4180,1.71625
4845,1.15
4117,8.68
651,1.6733333333333331
7934,2.8695
9220,9.75
5997,8.615
2837,2.0
420,24.7845
7686,2.3455
9194,8.183333333333334
3657,1.389
6689,2.35
2288,2.35
2770,0.0
6823,2.15
7530,2.5
8643,0.0
7602,2.1896666666666667
7613,2.276666666666667
4839,4.85
3545,1.725
8537,1.666
4866,6.4825
2382,2.0334545534375
8240,1.73
5103,1.8
1475,0.0
933,1.99
4204,1.66
9532,1.87
7040,2.5244999999999997
4195,7.2684999999999995
664,2.225
2264,2.7225
2644,1.72
9693,2.1245000000000003
8346,1.7
5030,2.48
630,5.375
3804,1.4717500000000001
6805,1.77
5029,11.209999999999999
1051,6.415
2850,1.75225
1050,1.42
7726,1.4000000000000001
1165,6.1080000000000005
3409,11.425
657,2.3
24,2.17
9166,1.4
3040,2.0187600000000003
7513,1.69
1195,6.7805
4556,4.4735000000000005
7605,1.6
7625,1.7
3172,1.375
7619,2.4125
2749,1.494
7452,2.274
7624,11.7
3006,1.3269
5345,6.5475
9684,12.666666666666666
3367,7.463166666666666
7610,1.356
4822,2.9442250000000003
8037,1.75
1776,6.15
7608,5.1075
9035,1.95
7755,1.489
7598,1.85
4522,1.5
2478,0.0
4992,1.5
4090,1.1333333333333333
2496,0.0
4213,1.595
2015,10.0
8618,1.8
6501,14.410000000000002
7623,5.593916666666668
8803,2.0033333333333334
6243,6.788000000000001
7164,1.45
8090,2.095
2822,1.68
721,2.0
7894,1.4799
5241,4.495
6070,14.0
638,1.4
8421,5.201666666666667
6310,1.84
9291,2.425
2930,2.4433333333333334
4961,2.1325000000000003
637,2.2325
3186,1.66
5216,6.859999999999999
1513,1.54
504,1.95
1128,1.337
